id,Municipios,Postos,Latitude,Longitude,Anos,Meses,Total,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31,Ano_inicial,Ano_final,Primeiro_mes,Ultimo_mes,Meses_de_Falha,Intervalo_dias,Total_Falhas,Intervalo_anos,Intervalo_meses,dias_medidos,Porcentagem_dias_Falhas,Anos_de_Falha,Anos_completos_medidos,Porcentagem_anos_Falhas
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2019,6,"2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2019,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2019,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2019,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2019,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2019,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2019,12,"8,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","8,1",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2020,1,"115,9","20,2","3,1","0,0","5,0","0,0","8,3","18,0","0,0","0,0","4,4","0,0","21,3","0,0","0,0","5,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","23,1","0,0","0,0","7,3",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2020,2,"117,7","59,2","0,0","0,0","0,0","20,2","3,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","25,1","0,0","0,0","10,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","888,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2020,3,"206,5","0,0","59,0","0,0","5,0","10,4","14,3","9,0","22,0","4,4","0,0","0,0","10,0","0,0","0,0","0,0","0,0","27,0","0,0","0,0","0,0","8,0","18,1","0,0","0,0","8,2","11,1","0,0","0,0","0,0","0,0","0,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2020,4,"224,1","0,0","3,1","0,0","0,0","0,0","18,1","0,0","3,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","7,2","0,0","16,2","28,1","8,2","102,2","23,2","8,3","0,0","0,0","6,1","0,0","0,0","0,0","888,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2020,5,"14,2","12,1","2,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2020,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2020,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2020,8,"31,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","31,0","0,0","0,0","0,0","0,0","0,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2020,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2020,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2020,11,"26,6","7,3","9,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2020,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2021,1,"41,8","0,0","0,0","0,0","0,0","10,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","9,2","8,1","0,0","6,1","0,0","0,0","0,0","8,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2021,2,"148,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,4","0,0","0,0","0,0","27,3","80,1","0,0","22,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","14,3","0,0","888,0","888,0","888,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2021,3,"83,6","0,0","33,2","12,2","7,3","7,4","0,0","0,0","0,0","9,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","7,1","0,0","7,3","0,0","0,0","0,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2021,4,"106,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","27,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","7,2","0,0","0,0","61,2","9,1","2,1","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2021,5,"106,5","0,0","8,2","0,0","0,0","7,2","0,0","69,4","7,3","0,0","0,0","0,0","0,0","0,0","0,0","14,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2021,6,"77,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","11,4","0,0","0,0","37,4","11,4","0,0","0,0","17,3","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2021,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2021,8,"22,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","22,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2021,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2021,10,"12,3","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","12,3","0,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2021,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2021,12,"14,3","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,0","0,0","0,0","0,0","8,3","0,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2022,1,"23,9","9,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","8,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,3","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2022,2,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","888,0","888,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2022,3,"336,8","0,0","0,0","0,0","0,0","0,0","0,0","68,2","0,0","0,0","0,0","15,2","59,2","15,2","0,0","2,2","14,3","49,2","7,2","0,0","81,2","2,2","0,0","0,0","5,3","0,0","0,0","0,0","11,1","0,0","6,3","0,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2022,4,"113,2","0,0","0,0","0,0","0,0","17,2","0,0","18,3","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,4","11,3","4,3","27,2","0,0","0,0","0,0","25,2","0,0","0,0","0,0","0,0","6,3","0,0","888,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2022,5,"51,9","0,0","0,0","0,0","0,0","10,2","0,0","0,0","0,0","5,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","31,3","0,0","0,0","0,0","0,0","5,2","0,0","0,0","0,0","0,0","0,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2022,6,"59,4","0,0","11,2","0,0","0,0","48,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2022,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2022,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2022,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2022,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2022,11,"86,6","0,0","0,0","13,2","9,3","0,0","16,2","5,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","40,3","2,4","888,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2022,12,"69,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","64,2","0,0","0,0","5,3","0,0","0,0","0,0","0,0","0,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2023,1,"63,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","11,1","0,0","42,1","0,0","0,0","0,0","0,0","0,0","0,0","10,4","0,0","0,0","0,0","0,0","0,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2023,2,"88,7","0,0","21,3","10,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","7,3","12,2","17,2","0,0","7,2","10,2","0,0","888,0","888,0","888,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2023,3,"267,4","0,0","0,0","0,0","13,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","14,2","21,3","47,2","15,3","46,3","43,2","24,2","0,0","0,0","0,0","0,0","0,0","29,2","0,0","0,0","13,3",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2023,4,"159,0","7,2","0,0","5,3","22,3","5,2","0,0","0,0","0,0","0,0","12,3","10,2","0,0","0,0","0,0","0,0","22,3","0,0","5,2","0,0","0,0","8,4","0,0","0,0","0,0","0,0","0,0","38,3","0,0","22,3","0,0","888,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2023,5,"17,3","0,0","0,0","0,0","0,0","4,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","13,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2023,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2023,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2023,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2023,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2023,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2023,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2023,12,"42,7","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","7,2","32,3","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,2","0,0","0,0","0,0","0,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2024,1,"49,6","3,2","37,3","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","9,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2024,2,"203,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","17,2","0,0","15,2","0,0","0,0","8,3","0,0","0,0","0,0","6,3","19,2","72,2","0,0","0,0","0,0","0,0","5,2","60,2","0,0","888,0","888,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2024,3,"170,4","0,0","16,3","24,1","9,3","17,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","17,2","0,0","5,2","0,0","0,0","0,0","0,0","0,0","22,3","0,0","3,2","9,2","0,0","0,0","7,2","39,3",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2024,4,"164,9","0,0","0,0","0,0","47,2","0,0","6,3","5,2","46,2","10,2","0,0","7,3","0,0","0,0","16,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","26,3","0,0","888,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2024,5,"22,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","22,2",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2024,6,"9,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","9,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
246,Ibiapina,SANTO ANTONIO DA PINDOBA,"-3,9619722222222","-41,093638888889",2024,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2002,2024,2,7,188,8407,5793,23,276,2614,"68,91",17,6,"73,91"
