id,Municipios,Postos,Latitude,Longitude,Anos,Meses,Total,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31,Ano_inicial,Ano_final,Primeiro_mes
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2004,6,"10,2","5,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2004,7,"11,6","0,0","0,0","0,0","6,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2004,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2004,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2004,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2004,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2004,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2005,1,"58,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","16,2","0,0","0,0","0,0","0,0","27,4","15,2","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2005,2,"6,4","0,0","0,0","0,0","0,0","0,0","2,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","888,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2005,3,"188,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,2","0,0","3,0","84,0","2,2","27,0","0,0","65,8","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2005,4,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2005,5,"28,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","12,0","0,0","0,0","0,0","0,0","0,0","16,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2005,6,"52,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","16,2","26,4","10,2","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2005,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2005,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2005,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2005,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2005,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2005,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2006,1,"8,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","8,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2006,2,"32,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","26,4","0,0","0,0","0,0","6,0","0,0","0,0","0,0","0,0","888,0","888,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2006,3,"75,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","12,0","0,0","0,0","0,0","26,0","24,0","0,0","0,0","13,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2006,4,"76,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","19,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","48,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","9,4","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2006,5,"80,4","10,0","0,0","0,0","0,0","0,0","0,0","41,2","0,0","0,0","0,0","4,0","0,0","0,0","12,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","13,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2006,6,"71,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","71,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2006,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2006,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2006,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2006,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2006,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2006,12,"11,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","11,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2007,1,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2007,2,"173,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","52,4","0,0","0,0","0,0","41,0","0,0","0,0","33,0","0,0","31,0","0,0","0,0","0,0","0,0","0,0","16,2","888,0","888,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2007,3,"82,2","47,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","12,6","22,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2007,4,"33,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","13,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","15,0","5,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2007,5,"26,0","20,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2007,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2007,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2007,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2007,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2007,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2007,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2007,12,"46,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","36,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,4","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2008,1,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2008,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0","888,0",,,
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2008,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2008,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",,,
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2008,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2008,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",,,
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2008,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2008,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2008,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",,,
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2008,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2008,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",,,
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2008,12,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2009,1,"84,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","19,0","0,0","0,0","0,0","65,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2009,2,"20,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","20,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","888,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2009,3,"70,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","56,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","14,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2009,4,"323,6","14,0","37,2","0,0","0,0","60,0","0,0","0,0","0,0","0,0","0,0","57,0","0,0","0,0","0,0","25,0","0,0","30,2","0,0","0,0","19,2","0,0","0,0","0,0","71,0","0,0","0,0","0,0","10,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2009,5,"49,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","12,0","0,0","22,2","0,0","0,0","0,0","0,0","0,0","0,0","15,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2009,6,"34,0","0,0","8,0","0,0","18,0","0,0","0,0","0,0","0,0","8,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2009,7,"30,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","22,0","8,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2009,8,"49,2","0,0","0,0","0,0","0,0","0,0","13,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","36,2","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2009,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2009,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2009,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",,,
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2009,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2010,1,"123,0","0,0","0,0","34,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","54,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","35,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2010,2,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","888,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2010,3,"34,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","34,2","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2010,4,"96,0","0,0","0,0","0,0","0,0","40,0","0,0","0,0","0,0","48,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","8,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2010,5,"4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2010,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2010,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2010,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","999,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2010,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2010,10,"17,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","17,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
