id,Municipios,Postos,Latitude,Longitude,Anos,Meses,Total,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31,Ano_inicial,Ano_final,Primeiro_mes,Ultimo_mes,Meses_de_Falha,Intervalo_dias,Total_Falhas,Intervalo_anos,Intervalo_meses,dias_medidos,Porcentagem_dias_Falhas,Anos_de_Falha,Anos_completos_medidos,Porcentagem_anos_Falhas
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2016,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2016,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2016,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2016,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2017,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2017,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2017,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2017,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2017,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2017,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2017,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2017,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2017,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2017,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2017,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2017,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2018,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2018,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2018,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2018,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2018,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2018,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2018,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2018,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2018,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2018,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2018,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2018,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2019,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2019,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2019,3,"160,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","16,2","24,0","32,8","27,3","28,1","31,6",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2019,4,"445,0","17,0","5,3","18,0","37,0","10,0","5,0","0,0","17,0","25,0","0,0","7,0","9,0","10,0","45,0","62,0","30,0","0,0","19,0","7,0","5,0","10,0","18,4","0,0","0,0","5,0","17,0","0,0","10,3","18,0","38,0","888,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2019,5,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2019,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2019,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2019,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2019,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2019,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2019,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2019,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2020,1,"151,0","0,0","15,5","5,0","0,0","10,0","0,0","0,0","8,3","7,0","3,0","0,0","15,0","0,0","9,0","16,0","8,0","0,0","0,0","7,0","10,4","0,0","5,0","0,0","4,0","7,6","0,0","0,0","0,0","0,0","12,0","8,2",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2020,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2020,3,"295,6","10,0","0,0","9,2","12,0","0,0","8,5","10,1","0,0","13,0","8,0","10,0","0,0","7,0","13,5","20,0","19,8","16,0","23,0","15,2","37,0","10,0","0,0","19,0","0,0","4,0","3,0","0,0","13,0","14,3","0,0","0,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2020,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2020,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2020,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2020,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2020,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2020,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2020,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2020,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2020,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2021,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2021,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2021,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2021,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2021,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2021,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2021,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2021,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2021,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2021,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2021,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2021,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2022,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
633,Camocim,JATOBA,"-2,9723333333333","-40,937638888889",2022,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2000,2024,11,5,191,9139,5869,25,300,3270,"64,22",19,6,"76,0"
