id,Municipios,Postos,Latitude,Longitude,Anos,Meses,Total,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31,Ano_inicial,Ano_final,Primeiro_mes
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2008,4,"242,0","0,0","0,0","23,0","0,0","0,0","35,0","0,0","92,0","0,0","31,0","0,0","9,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","52,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2008,5,"137,0","45,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","92,0","0,0","0,0","0,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2008,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2008,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2008,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2008,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2008,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2008,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2008,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2009,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2009,2,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0","888,0","888,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2009,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2009,4,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2009,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2009,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",,,
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2009,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2009,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2009,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",,,
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2009,10,"136,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","136,0","0,0","0,0","0,0","0,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2009,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2009,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2010,1,"129,0","13,0","8,0","27,0","16,0","9,0","0,0","0,0","13,0","0,0","0,0","16,0","0,0","7,0","0,0","0,0","0,0","0,0","14,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,0","0,0","0,0","0,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2010,2,"16,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","16,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","888,0","888,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2010,3,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2010,4,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2010,5,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2010,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2010,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2010,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2010,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2010,10,"242,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","167,0","75,0","0,0","0,0","0,0","0,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2010,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2010,12,"256,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","16,0","84,0","26,0","31,0","48,0","0,0","0,0","0,0","51,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2011,1,"247,0","0,0","0,0","12,0","0,0","17,0","24,0","0,0","0,0","0,0","0,0","0,0","10,0","0,0","0,0","0,0","28,0","0,0","0,0","0,0","20,0","25,0","18,0","0,0","0,0","58,0","35,0","0,0","0,0","0,0","0,0","0,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2011,2,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","888,0","888,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2011,3,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2011,4,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2011,5,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2011,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2011,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2011,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2011,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2011,10,"223,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","11,0","75,0","0,0","77,0","0,0","0,0","60,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2011,11,"159,0","0,0","93,0","51,0","15,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2011,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2012,1,"15,0","0,0","0,0","0,0","0,0","0,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2012,2,"29,0","0,0","0,0","0,0","0,0","0,0","0,0","15,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","14,0","0,0","0,0","888,0","888,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2012,3,"99,0","0,0","0,0","14,0","0,0","0,0","0,0","0,0","27,0","0,0","0,0","0,0","0,0","32,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","12,0","0,0","0,0","0,0","0,0","0,0","0,0","14,0","0,0","0,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2012,4,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2012,5,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2012,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2012,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2012,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2012,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2012,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2012,11,"30,0","0,0","0,0","0,0","0,0","0,0","0,0","20,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0","888,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2012,12,"229,0","58,0","84,0","14,0","13,0","8,0","11,0","12,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","29,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2013,1,"359,0","40,0","81,0","18,0","12,0","18,0","39,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0","22,0","15,0","23,0","10,0","15,0","28,0","0,0","28,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2013,2,"210,0","0,0","0,0","10,0","0,0","0,0","14,0","0,0","0,0","19,0","0,0","5,0","0,0","13,0","0,0","22,0","0,0","0,0","9,0","0,0","15,0","0,0","0,0","32,0","0,0","0,0","43,0","0,0","28,0","888,0","888,0","888,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2013,3,"199,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","12,0","40,0","11,0","16,0","71,0","0,0","10,0","15,0","24,0","0,0","0,0","0,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2013,4,"298,0","0,0","0,0","6,0","19,0","68,0","0,0","0,0","29,0","0,0","0,0","0,0","18,0","0,0","0,0","0,0","0,0","0,0","0,0","5,0","0,0","13,0","18,0","9,0","17,0","22,0","28,0","12,0","7,0","15,0","12,0","888,0","2000,0","2017,0","7,0"
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2013,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2013,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",,,
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2013,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2013,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2013,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",,,
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2013,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2013,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",,,
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2013,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2014,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2014,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0","888,0","888,0",,,
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2014,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2014,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",,,
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2014,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
511,Brejo Santo,SAO FELIPE,"-7,4579166666667","-39,073972222222",2014,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",,,
